Will accept HID device number 0 that has vendor:product 1532:0300
HID initialized.
Connected: HID device vendor ID 5426, product ID 768, interface 0, aka 1532:0300:00
Entering update loop.
256,13312,512,482,11008,50943,51199,45783,5239,37123,14056,32768,0,0,738,50943,48127,54015,58139,7558,55564,56551,32768,0,0,22677,
256,13312,512,483,11008,50943,51199,64471,13175,43523,23528,32768,0,0,739,50943,48127,54015,49947,6022,61708,57575,32768,0,0,33315,
256,13312,512,484,11008,50943,51199,61911,11639,43267,20456,32768,0,0,740,50943,48127,54015,49947,6022,61452,57319,32768,0,0,19203,
256,13312,512,485,11008,50943,51199,58839,10871,42755,20968,32768,0,0,741,50943,48127,54015,47899,5510,57356,55271,32768,0,0,16028,
256,13312,512,486,11008,50943,51199,54487,8055,43779,15336,32768,0,0,742,50943,48127,54015,48923,6278,57612,53735,32768,0,0,39175,
256,13312,512,487,11008,50943,51199,8152,16503,49411,25832,32768,0,0,743,50943,48127,54015,49435,6534,58124,52967,32768,0,0,11831,
256,13312,512,488,11008,50943,51199,5080,14711,49155,22504,32768,0,0,744,50943,48127,54015,49435,6534,58124,52967,32768,0,0,49178,
256,13312,512,489,11008,50943,51199,3800,14455,48643,23016,32768,0,0,745,50943,48127,54015,51739,6790,55052,51687,32768,0,0,8914,
256,13312,512,490,11008,50943,51199,64727,11639,49411,16872,32768,0,0,746,50943,48127,54015,50203,6022,55052,54759,32768,0,0,36903,
256,13312,512,491,11008,50687,51199,15320,18807,54275,25576,32768,0,0,747,50943,48127,54015,52763,6278,52748,54759,32768,0,0,52887,
256,13312,512,492,11008,50687,51199,12760,17271,54019,22760,32768,0,0,748,50943,48127,54015,52763,6278,52748,54759,32768,0,0,44661,
256,13312,512,493,11008,50687,51199,11224,16759,52995,22504,32768,0,0,749,50943,48127,54015,50971,6022,58380,57319,32768,0,0,13005,
256,13312,512,494,11008,50687,51199,8408,14967,53507,18920,32768,0,0,750,50943,48127,54015,52251,6534,57868,55015,32768,0,0,29146,
256,13312,512,495,11008,50687,51199,19160,19575,56067,24808,32768,0,0,751,50943,48127,54015,48411,6278,61452,54759,32768,0,0,63636,
256,13312,512,496,11008,50687,51199,17368,18807,56067,23016,32768,0,0,752,50943,48127,54015,48411,6278,61452,54503,32768,0,0,40814,
256,13312,512,497,11008,50687,51199,15320,18295,56067,23784,32768,0,0,753,50943,48127,54015,45851,5510,53516,50663,32768,0,0,20379,
256,13312,512,498,11008,50687,51199,13528,17271,56067,21480,32768,0,0,754,50943,48127,54015,50971,8582,53260,41191,32768,0,0,12954,
256,13312,512,499,11008,50687,51199,20696,20087,58883,25064,32768,0,0,755,50943,48127,54015,40987,7046,61452,41703,32768,0,0,39291,
256,13312,512,500,11008,50687,51199,19672,19575,58883,23528,32768,0,0,756,50943,48127,54015,40987,7046,61452,41447,32768,0,0,6180,
256,13312,512,501,11008,50687,51199,20440,19831,58115,23016,32768,0,0,757,50943,48127,54015,36123,6278,2061,44007,32768,0,0,40380,
256,13312,512,502,11008,50687,51199,15320,16503,59139,15848,32768,0,0,758,50943,48127,54015,40987,9094,1549,35303,32768,0,0,9703,
256,13312,512,503,11264,50687,51199,30936,23159,64771,23528,32768,0,0,759,50943,48127,54015,35355,8070,6157,35559,32768,0,0,37420,
256,13312,512,504,11264,50687,51199,28632,21879,64515,20712,32768,0,0,760,50943,48127,54015,35355,8070,5901,35559,32768,0,0,20472,
256,13312,512,505,11264,50687,51199,31448,22647,65027,20968,32768,0,0,761,50943,48127,54015,33819,7814,3341,34279,32768,0,0,1171,
256,13312,512,506,11264,50687,51199,21976,16759,516,6376,32768,0,0,762,50943,48127,54015,34075,8070,3085,33255,32768,0,0,25555,
256,13312,512,507,11264,50687,51199,45784,26231,10500,16360,32768,0,0,763,50943,48127,54015,35611,8582,3341,31719,32768,0,0,22789,
256,13312,512,508,11264,50687,51199,42456,24183,9988,11752,32768,0,0,764,50943,48127,54015,35611,8582,3341,31719,32768,0,0,62873,
256,13312,512,509,11264,50687,51199,46808,25719,10500,11752,32768,0,0,765,50943,48127,54015,36379,8838,65292,30183,32768,0,0,50603,
256,13312,512,510,11264,50687,51199,37848,20087,12036,64231,32768,0,0,766,50943,48127,54015,35099,8070,65036,32231,32768,0,0,19496,
256,13312,512,511,11264,50687,51199,58072,28279,18948,7912,32768,0,0,767,50943,48127,54015,35355,7814,64012,32999,32768,0,0,60209,
256,13312,512,256,11264,50687,51199,55256,26487,18692,4072,32768,0,0,512,50943,48127,54015,35355,7814,64012,32999,32768,0,0,60748,
256,13312,512,257,11264,50687,51199,57048,27255,18436,4072,32768,0,0,513,50943,48127,54015,33819,7558,6669,36839,32768,0,0,45516,
256,13312,512,258,11264,50687,51199,53208,24951,19460,64487,32768,0,0,514,50943,48127,54015,36379,9094,6157,32231,32768,0,0,24195,
256,13312,512,259,11264,50687,51199,63960,29815,19460,6376,32768,0,0,515,50943,48127,54015,34331,9350,9485,30695,32768,0,0,17482,
256,13312,512,260,11264,50687,51199,61656,28791,19204,4840,32768,0,0,516,50943,48127,54015,34075,9350,9485,30695,32768,0,0,31532,
256,13312,512,261,11264,50687,51199,58584,27767,18180,5096,32768,0,0,517,50943,48127,54015,29467,8070,8205,29927,32768,0,0,23255,
256,13312,512,262,11264,50687,51199,59608,28791,18436,7912,32768,0,0,518,50943,48127,54015,35355,11654,7949,19175,32768,0,0,50561,
256,13312,512,263,11264,50687,51455,2521,33399,15876,16104,32768,0,0,519,50943,48127,54015,24091,9606,15885,20711,32768,0,0,45783,
256,13312,512,264,11264,50687,51455,217,32375,15876,15336,32768,0,0,520,50943,48127,54015,24091,9862,15885,20455,32768,0,0,48173,
256,13312,512,265,11264,50687,51199,61912,31095,14340,15592,32768,0,0,521,50943,48127,54015,19227,8582,14349,19431,32768,0,0,15088,
256,13312,512,266,11264,50687,51199,61656,31351,15108,16872,32768,0,0,522,50943,48127,54015,26395,12678,13837,6631,32768,0,0,5430,
256,13312,512,267,11264,50687,51455,10713,38263,14852,28136,32768,0,0,523,50943,48127,54015,15131,11398,23565,6119,32768,0,0,30586,
256,13312,512,268,11264,50687,51455,7129,36727,14596,25832,32768,0,0,524,50943,48127,54015,15131,11654,23565,5607,32768,0,0,29972,
256,13312,512,269,11264,50687,51455,6105,36727,14596,26856,32768,0,0,525,50943,48127,54015,13339,11142,13069,743,32768,0,0,63823,
256,13312,512,270,11264,50687,51455,3289,34935,15364,23784,32768,0,0,526,50943,48127,54015,17947,13702,12301,57574,32768,0,0,64530,
256,13312,512,271,11264,50687,51455,23001,43895,16644,37096,32768,0,0,527,50943,48127,54015,12059,12934,16909,57830,32768,0,0,56930,
256,13312,512,272,11264,50687,51455,18905,42103,16132,34280,32768,0,0,528,50943,48127,54015,12059,12934,16909,57574,32768,0,0,57306,
256,13312,512,273,11264,50687,51455,17625,41591,14340,34024,32768,0,0,529,50943,48127,54271,7707,12166,23565,60646,32768,0,0,28490,
256,13312,512,274,11264,50687,51455,13017,39287,15876,28904,32768,0,0,530,50943,48127,54015,8731,12678,22797,58598,32768,0,0,14406,
256,13312,512,275,11264,50687,51455,34777,49015,17412,43752,32768,0,0,531,50943,48127,54015,8475,12934,23821,57318,32768,0,0,33125,
256,13312,512,276,11264,50687,51455,30169,46967,16900,40424,32768,0,0,532,50943,48127,54015,8475,12934,23821,57318,32768,0,0,35087,
256,13312,512,277,11264,50687,51455,28377,46711,16644,41448,32768,0,0,533,50943,48127,54015,8731,12934,22797,56806,32768,0,0,10035,
256,13312,512,278,11264,50687,51455,26073,45431,17668,39656,32768,0,0,534,50943,48127,54015,10267,13958,22541,53990,32768,0,0,56069,
256,13312,512,279,11264,50687,51455,44761,54135,17412,53736,32768,0,0,535,50943,48127,54271,6939,13446,25357,54246,32768,0,0,43599,
256,13312,512,280,11264,50687,51455,40665,52343,17156,50920,32768,0,0,536,50943,48127,54271,6683,13446,25357,54246,32768,0,0,23929,
256,13312,512,281,11264,50687,51455,35545,50807,15108,51176,32768,0,0,537,50943,48127,54271,5403,12934,19725,51686,32768,0,0,42751,
256,13312,512,283,11264,50687,51455,53465,58743,18948,62696,32768,0,0,539,50943,48127,54271,1819,13958,24589,45542,32768,0,0,32370,
256,13312,512,284,11264,50687,51455,49113,56695,18436,59368,32768,0,0,540,50943,48127,54271,1819,13958,24333,45542,32768,0,0,22756,
256,13312,512,285,11264,50687,51455,47833,56439,17668,59880,32768,0,0,541,50943,48127,54271,63770,13190,22797,44518,32768,0,0,30752,
256,13312,512,286,11264,50687,51455,40921,52343,19460,51176,32768,0,0,542,50943,48127,54015,4123,16774,22285,33510,32768,0,0,27693,
256,13312,512,287,11264,50431,51455,5338,64887,26372,2537,32768,0,0,543,50943,48127,54271,59930,15494,30477,33254,32768,0,0,34150,
256,13312,512,288,11264,50431,51455,65497,62327,25860,62952,32768,0,0,544,50943,48127,54271,59930,15494,30477,32998,32768,0,0,48707,
256,13312,512,289,11264,50431,51455,3290,63351,25860,63208,32768,0,0,545,50687,48127,54271,56090,14982,35341,35302,32768,0,0,29749,
256,13312,512,290,11264,50687,51455,56281,55927,28164,45544,32768,0,0,546,50687,48127,54271,59674,17030,35085,28902,32768,0,0,58319,
256,13312,512,291,11264,50431,51455,36570,8824,41732,3561,32768,0,0,547,50687,48127,54271,54554,15750,37901,30182,32768,0,0,30511,
256,13312,512,292,11264,50431,51455,28634,4728,40708,60392,32768,0,0,548,50687,48127,54271,54554,16006,37901,29926,32768,0,0,39513,
256,13312,512,293,11520,50431,51455,31706,5752,40964,61416,32768,0,0,549,50687,48127,54271,55066,16006,34573,28390,32768,0,0,29971,
256,13312,512,294,11520,50431,51455,20186,64887,44036,46568,32768,0,0,550,50687,48127,54271,54298,15494,34829,29670,32768,0,0,55789,
256,13312,512,295,11520,50431,51455,9179,21624,55300,12265,32768,0,0,551,50687,48127,54271,56346,16006,33549,29158,32768,0,0,50835,
256,13312,512,296,11520,50431,51455,64218,16760,54276,2537,32768,0,0,552,50687,48127,54271,56346,16006,33549,29414,32768,0,0,37722,
256,13312,512,297,11520,50431,51455,59610,15480,52228,3817,32768,0,0,553,50687,48127,54271,53786,15494,41229,32742,32768,0,0,49536,
256,13312,512,298,11520,50431,51455,43482,6520,55812,48616,32768,0,0,554,50687,48127,54271,54810,16006,40717,30694,32768,0,0,22039,
256,13312,512,299,11520,50431,51711,40411,31352,6661,16105,32768,0,0,555,50687,48127,54271,52762,15750,41997,30950,32768,0,0,33637,
256,13312,512,300,11520,50431,51711,29147,25720,5381,4329,32768,0,0,556,50687,48127,54271,52762,15750,41997,30950,32768,0,0,37214,
256,13312,512,301,11520,50431,51711,21211,23672,1797,5353,32768,0,0,557,50687,48127,54271,54298,16006,34573,27622,32768,0,0,31559,
256,13312,512,302,11520,50431,51711,13019,20088,6405,745,32768,0,0,558,50687,48127,54271,56346,17030,35853,24806,32768,0,0,32638,
256,13312,512,303,11520,50431,51711,10972,50040,58628,55529,32768,0,0,559,50687,48127,54271,52506,15750,35853,27622,32768,0,0,18538,
256,13312,512,304,11520,50431,51711,58075,42872,57604,47337,32768,0,0,560,50687,48127,54271,52762,15750,35853,27366,32768,0,0,59063,
256,13312,512,305,11520,50175,51455,11227,30072,41220,50665,32768,0,0,561,50687,48127,54271,57114,16774,33037,26342,32768,0,0,48285,
256,13312,512,306,11520,50175,51711,36059,48248,44804,44010,32768,0,0,562,50687,48127,54271,54042,14726,35341,33510,32768,0,0,44,
256,13312,512,307,11520,50175,51711,1500,4729,54787,41451,32768,0,0,563,50943,48127,54271,59674,14726,28685,35558,32768,0,0,25898,
256,13312,512,308,11520,50175,51711,47579,64888,55555,44779,32768,0,0,564,50943,48127,54271,59930,14726,28685,35814,32768,0,0,5763,
256,13312,512,309,11264,50175,51455,64730,51832,37123,50667,32768,0,0,565,50687,48127,54271,53786,13446,31501,37094,32768,0,0,50224,
256,13312,512,310,11264,50175,51455,12507,61816,38147,20716,32768,0,0,566,50943,48127,54271,55834,14982,27661,30694,32768,0,0,5364,
256,13312,512,311,11520,50175,51455,39643,7801,42243,42732,32768,0,0,567,50687,48127,54271,38426,13446,44557,28134,32768,0,0,12401,
256,13312,512,312,11520,50175,51455,32987,5241,41219,38636,32768,0,0,568,50687,48127,54271,38170,13446,44557,27622,32768,0,0,15417,
256,13312,512,313,11264,50175,51455,17115,889,35331,40172,32768,0,0,569,50687,48127,54271,23066,10374,46349,28134,32768,0,0,17229,
256,13312,512,314,11264,50175,51455,30683,9081,34051,65516,32768,0,0,570,50687,48383,54015,58394,31366,48653,32485,32768,0,0,58319,
256,13312,512,315,11264,50175,51455,27355,9849,20483,8429,32768,0,0,571,50687,48127,54271,52249,17030,23566,48357,32768,0,0,63126,
256,13312,512,316,11264,50175,51455,25051,9337,20739,10989,32768,0,0,572,50687,48127,54271,52761,17542,23054,46309,32768,0,0,30976,
256,13312,512,317,11264,50175,51455,28635,10617,21251,11245,32768,0,0,573,50687,48127,54271,39705,14726,12046,41189,32768,0,0,31505,
256,13312,512,318,11264,50175,51455,13787,2425,24067,54508,32768,0,0,574,50687,48383,54271,56857,25222,11534,9445,32768,0,0,51685,
256,13312,512,319,11520,50175,51711,47323,13177,47619,62700,32768,0,0,575,50431,48127,54271,37401,22918,26382,9445,32768,0,0,10691,
256,13312,512,320,11520,50175,51711,43995,10873,46339,54508,32768,0,0,576,50431,48383,54271,37401,22918,26126,8677,32768,0,0,1172,
256,13312,512,321,11520,50175,51711,6108,18553,53251,52460,32768,0,0,577,50431,48127,54271,32537,21894,23054,7397,32768,0,0,48995,
256,13312,512,322,11520,50175,51455,35035,63608,60675,59883,32768,0,0,578,50431,48127,54271,36633,24454,21262,63972,32768,0,0,7578,
256,13312,512,323,11520,50175,51711,30940,18041,27908,12268,32768,0,0,579,50431,48383,54271,42009,27270,23566,57572,32768,0,0,40431,
256,13312,512,324,11520,50175,51711,23260,13433,26116,63467,32768,0,0,580,50431,48383,54271,41753,27270,23566,57572,32768,0,0,26811,
256,13312,512,325,11520,50175,51711,49116,20857,32516,62187,32768,0,0,581,50431,48383,54271,38937,26758,26894,59108,32768,0,0,34634,
256,13312,512,326,11520,50175,51711,15836,1657,39428,8683,32768,0,0,582,50687,48127,54527,29209,20870,22542,8165,32768,0,0,58205,
256,13312,512,327,11776,50175,51711,8669,20345,3845,25835,32768,0,0,583,50687,48383,54271,56857,27526,11022,64228,32768,0,0,32369,
256,13312,512,328,11776,50175,51711,989,15737,2053,11755,32768,0,0,584,50687,48383,54271,56345,27270,11022,64996,32768,0,0,14326,
256,13312,512,329,11776,50175,51711,18141,20601,5637,10987,32768,0,0,585,50687,48383,54271,794,29574,21006,4069,32768,0,0,34101,
256,13312,512,330,11776,50175,51711,65500,9849,9477,46570,32768,0,0,586,50687,48127,54271,47897,18310,23054,38629,32768,0,0,28974,
256,13312,512,331,11776,50175,51711,31965,20601,22277,58090,32768,0,0,587,50687,48383,54271,10522,21894,1294,38629,32768,0,0,15219,
256,13312,512,332,11776,50175,51711,27101,17785,21509,50666,32768,0,0,588,50687,48383,54271,10522,21638,1806,39397,32768,0,0,55867,
256,13312,512,333,11776,50175,51711,23773,17273,20741,51690,32768,0,0,589,50687,48383,54271,15898,22662,2062,39653,32768,0,0,15298,
256,13312,512,334,11776,50175,51711,16093,13177,22789,41962,32768,0,0,590,50687,48127,54271,8730,18310,2830,53221,32768,0,0,24754,
256,13312,512,335,11776,49919,51967,51165,25209,36869,57322,32768,0,0,591,50687,48383,54271,18970,20102,61453,52197,32768,0,0,48344,
256,13312,512,336,11776,49919,51967,45533,22393,35845,49642,32768,0,0,592,50687,48383,54271,18970,19846,61453,52453,32768,0,0,9660,
256,13312,512,337,11776,49919,51967,49629,23417,36101,49642,32768,0,0,593,50687,48127,54271,24090,20870,56845,50405,32768,0,0,12386,
256,13312,512,338,11776,49919,51711,31965,13433,40453,23018,32768,0,0,594,50687,48127,54271,19738,18310,56845,58085,32768,0,0,3693,
256,13312,512,339,11776,49919,51967,11742,28537,58885,40426,32768,0,0,595,50687,48127,54271,21786,18310,54285,59109,32768,0,0,18335,
256,13312,512,340,11776,49919,51967,4574,24697,57605,29930,32768,0,0,596,50687,48127,54271,21786,18310,54285,59109,32768,0,0,52641,
256,13312,512,341,11776,49919,51967,7646,25721,57605,30442,32768,0,0,597,50687,48127,54271,18458,17798,60685,62181,32768,0,0,35508,
256,13312,512,342,11776,49919,51967,63965,20601,60165,17386,32768,0,0,598,50687,48383,54271,23578,20870,59917,52453,32768,0,0,2901,
256,13312,512,343,11776,49919,51967,25310,29561,4614,28650,32768,0,0,599,50687,48127,54271,11802,19078,2830,53221,32768,0,0,25882,
256,13312,512,344,11776,49919,51967,20958,27513,3846,22762,32768,0,0,600,50687,48127,54271,11802,19078,2830,52709,32768,0,0,62696,
256,13312,512,345,12032,49919,51967,23006,28025,4358,23274,32768,0,0,601,50687,48127,54271,9242,18566,59149,48613,32768,0,0,42374,
256,13312,512,346,11776,49919,51967,14302,23161,6150,10218,32768,0,0,602,50687,48127,54271,15130,22150,59917,38117,32768,0,0,64103,
256,13312,512,347,12032,49919,51967,34014,29561,14086,17642,32768,0,0,603,50687,48127,54271,5914,20358,65293,39653,32768,0,0,15374,
256,13312,512,348,12032,49919,51967,30942,28025,13574,13034,32768,0,0,604,50687,48127,54271,5914,20358,65293,39397,32768,0,0,36401,
256,13312,512,349,12032,49919,51967,34014,28793,14086,13034,32768,0,0,605,50687,48127,54271,2842,19846,65037,39397,32768,0,0,2955,
256,13312,512,350,12032,49919,51967,31198,27257,14854,8426,32768,0,0,606,50687,48383,54271,8730,23430,14,28901,32768,0,0,7195,
256,13312,512,351,12032,49919,51967,36318,28793,16646,10474,32768,0,0,607,50687,48127,54271,59929,20614,8206,31973,32768,0,0,15549,
256,13312,512,352,12032,49919,51967,35294,28281,16390,9194,32768,0,0,608,50687,48127,54271,60185,20614,7950,31461,32768,0,0,57588,
256,13312,512,353,12032,49919,51967,36574,28793,16646,9450,32768,0,0,609,50687,48127,54271,57625,20102,5390,30181,32768,0,0,17422,
256,13312,512,354,12032,49919,51967,35806,28281,16902,7658,32768,0,0,610,50687,48127,54271,61977,22662,5390,22501,32768,0,0,9298,
256,13312,512,355,12032,49919,51967,37854,28793,17926,8170,32768,0,0,611,50687,48127,54271,55577,21894,9998,23013,32768,0,0,17133,
256,13312,512,356,12032,49919,51967,37598,28537,17926,7658,32768,0,0,612,50687,48127,54271,55577,21894,9742,22757,32768,0,0,61924,
256,13312,512,357,12032,49919,51967,37598,28537,17670,7658,32768,0,0,613,50687,48127,54271,54041,21638,12558,24037,32768,0,0,18798,
256,13312,512,358,12032,49919,51967,38110,28793,17670,8426,32768,0,0,614,50687,48127,54271,53785,21382,12302,24293,32768,0,0,38733,
256,13312,512,359,12032,49919,51967,35294,28025,16390,7402,32768,0,0,615,50687,48127,54271,59929,22406,8462,23525,32768,0,0,54082,
256,13312,512,360,12032,49919,51967,35806,28281,16390,7914,32768,0,0,616,50687,48127,54271,59673,22406,8462,23781,32768,0,0,51291,
256,13312,512,361,12032,49919,51967,35294,28025,16390,7914,32768,0,0,617,50687,48383,54271,64793,23430,17166,27877,32768,0,0,49676,
256,13312,512,362,12032,49919,51967,35038,28025,16646,7914,32768,0,0,618,50687,48127,54271,52249,15750,17934,51173,32768,0,0,1111,
256,13312,512,363,12032,49919,51967,36318,28537,16902,8426,32768,0,0,619,50687,48383,54271,14874,20102,63757,48869,32768,0,0,35122,
256,13312,512,364,12032,49919,51967,36062,28281,16902,8170,32768,0,0,620,50687,48383,54271,14874,20102,64013,49637,32768,0,0,28550,
256,13312,512,365,12032,49919,51967,35806,28281,16646,8170,32768,0,0,621,50687,48127,54271,27930,22662,63245,49381,32768,0,0,914,
256,13312,512,366,12032,49919,51967,36318,28537,16390,9194,32768,0,0,622,50687,48127,54271,7962,10886,64013,20198,32768,0,0,49288,
256,13312,512,367,12032,49919,51967,35038,28281,15878,8682,32768,0,0,623,50687,48127,54271,42778,16774,41485,15078,32768,0,0,24639,
256,13312,512,368,12032,49919,51967,35038,28281,15878,8938,32768,0,0,624,50687,48127,54271,42522,16518,41741,16358,32768,0,0,22426,
256,13312,512,369,12032,49919,51967,34270,28025,16646,9706,32768,0,0,625,50687,48127,54271,53018,18822,43021,17126,32768,0,0,34641,
256,13312,512,370,12032,49919,51967,34782,28537,16390,10474,32768,0,0,626,50687,48127,54271,44570,13958,43789,32486,32768,0,0,61562,
256,13312,512,371,12032,49919,51967,34782,28537,16646,10474,32768,0,0,627,50687,48127,54271,51994,14726,38157,32486,32768,0,0,61995,
256,13312,512,372,12032,49919,51967,34782,28281,16646,10474,32768,0,0,628,50687,48127,54271,51994,14726,38157,32742,32768,0,0,5116,
256,13312,512,373,12032,49919,51967,34270,28281,16134,10474,32768,0,0,629,50687,48127,54271,51226,14726,37645,32486,32768,0,0,64763,
